;;;CenterOfGravity;;;LWristPositions;;;LWristAngles;;;LElbowPositions;;;LElbowAngles;;;LShoulderPositions;;;LShoulderAngles;;;RWristPositions;;;RWristAngles;;;RElbowPositions;;;RElbowAngles;;;RShoulderPositions;;;RShoulderAngles;;;LToePositions;;;LToeAngles;;;LAnklePositions;;;LAnkleAngles;;;LKneePositions;;;LKneeAngles;;;LHipPositions;;;LHipAngles;;;RToePositions;;;RToeAngles;;;RAnklePositions;;;RAnkleAngles;;;RKneePositions;;;RKneeAngles;;;RHipPositions;;;RHipAngles;;;LClaviclePositions;;;LClavicleAngles;;;LHandEndPositions;;;LToesEndPositions;;;RClaviclePositions;;;RClavicleAngles;;;RHandEndPositions;;;RToesEndPositions;;;Spine1Positions;;;Spine1Angles;;;Spine2Positions;;;Spine2Angles;;;Spine3Positions;;;Spine3Angles;;;Spine4Positions;;;Spine4Angles;;;Spine5Positions;;;Spine5Angles;;;NeckPosition;;;NeckAngles;;;HeadPositions;;;HeadAngles;;;HeadEndPositions;;;HeadEndRotations;;;Frontal Plane Knee Angle;;Frontal Plane Projection Angle;;Left Toe Out;Right Toe Out;Knee Hip Ratio;Knee Ankle Ratio;Left Varus/Valgus;Right Varus/Valgus;
Frame;Sub Frame;Annotations;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;Left;Right;Left;Right;;;;
;;;mm;mm;mm;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;mm;mm;mm;mm;mm;mm;deg;deg;deg;mm;mm;mm;mm;mm;mm;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;mm;mm;mm;deg;deg;deg;deg;deg;deg;Ratio;Ratio;deg;deg;
74;0;;-246.514954; 1254.867432; 53.772968; 312.884277; 1689.955444;-116.125206; 0.133360;-0.065095;-0.727706; 56.033127; 1714.604248;-159.032059; 0.000000; 2.895026; 0.000000;-254.963181; 1727.959473;-135.291931; 77.142815;-15.003344; 148.172165; 335.899261; 1722.510620; 158.061127; 0.273673;-0.140572;-1.009338; 77.498779; 1747.369629; 190.190674; 0.000000; 2.900825; 0.000000;-233.041382; 1750.749756; 158.346252; 58.867748;-79.368126; 126.640305;-709.125061; 456.379883;-85.794418;-20.199686;-1.411325;-0.111045;-665.648682; 589.077881;-82.366905;-20.199686;-1.411325;-0.111045;-281.861420; 713.776611;-117.305679;-70.016258; 5.592656;-4.379853;-257.360443; 1149.734863;-45.454117;-2.933379;-0.659442; 12.015724;-727.505920; 403.964447; 262.540680;-23.450842; 7.994652; 0.065664;-692.658630; 535.154541; 229.593353;-23.450842;-7.994652;-0.065664;-327.667786; 710.437744; 240.577271;-54.557476;-9.325480;-0.395955;-241.716461; 1131.143555; 133.612366;-3.320513;-18.276423;-30.135216;-260.581421; 1729.114014;-30.624111;-11.130755;-24.787703;-26.103140; 405.250824; 1668.054199;-106.042755; 0.000000; 0.000000; 0.000000;-722.174194; 376.405090;-90.552551; 0.000000; 0.000000; 0.000000;-254.870697; 1743.997070; 56.042126;-11.130755; 24.787703;-26.103140; 424.035797; 1686.056396; 154.068207; 0.000000; 0.000000; 0.000000;-743.862000; 327.291046; 283.577637; 0.000000; 0.000000; 0.000000;-269.437073; 1239.853027; 56.139050; 0.000000; 0.000000; 0.000000;-249.488159; 1353.757202; 60.313179; 0.000000; 0.000000; 0.000000;-261.656219; 1439.637817; 58.405499; 0.000000; 0.000000; 0.000000;-302.393860; 1539.040039; 49.571362; 0.000000; 0.000000; 0.000000;-320.750366; 1689.803711; 24.890526; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-126.647255; 1995.074951; 24.254322; 0.000000; 0.000000; 0.000000; 0.644981; 13.693473; 10.241885; 26.945457; 2.954018; 12.313950; 1.996697; 1.135589;-0.947513;-0.307862; 0.086259; 0.294479;-0.945417;-0.139533; 0.954541; 0.283925; 0.090763; 0.984020; 54.557465;
75;0;;-206.869217; 1242.686890; 56.350601; 344.097351; 1565.769043;-154.776871; 0.126281;-0.098046;-0.726080; 95.873642; 1643.788940;-181.591293; 0.000000; 2.870540; 0.000000;-202.734695; 1719.560425;-131.069656; 84.158325;-13.253709; 20.372116; 380.386536; 1612.184204; 183.871078; 0.277111;-0.168772;-1.016006; 130.207764; 1685.620361; 204.819397; 0.000000; 2.902664; 0.000000;-173.651947; 1743.052246; 162.022675; 73.375717;-70.243874; 144.615570;-559.661560; 376.831604;-89.446899;-10.609244;-1.842103;-0.024754;-565.032349; 516.093872;-80.072639;-10.609244;-1.842103;-0.024754;-212.610962; 711.901978;-119.079826;-65.044029; 4.223656;-5.089962;-231.508179; 1147.361328;-42.656258; 1.523782;-0.527542; 12.516519;-601.814880; 343.059082; 277.736664;-23.563921; 8.346785; 0.128108;-586.313293; 478.656372; 248.008301;-23.563921;-8.346785;-0.128108;-246.316757; 698.511841; 236.645432;-53.407215;-9.968383; 1.650336;-213.254898; 1128.186523; 136.101471; 1.303402;-17.724030;-27.375303;-205.702271; 1720.405029;-26.290207;-11.394337;-25.410791;-25.165436; 429.351257; 1523.358276;-147.994324; 0.000000; 0.000000; 0.000000;-544.173889; 297.592163;-97.821236; 0.000000; 0.000000; 0.000000;-197.454681; 1734.607422; 60.285904;-11.394337; 25.410791;-25.165436; 459.147736; 1558.249023; 183.110916; 0.000000; 0.000000; 0.000000;-606.865112; 264.257812; 296.544647; 0.000000; 0.000000; 0.000000;-244.412491; 1236.636963; 59.577011; 0.000000; 0.000000; 0.000000;-227.012131; 1350.375854; 64.236092; 0.000000; 0.000000; 0.000000;-237.089081; 1435.970581; 62.847992; 0.000000; 0.000000; 0.000000;-270.133087; 1537.671387; 54.670143; 0.000000; 0.000000; 0.000000;-269.807434; 1688.950684; 29.822460; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-58.441475; 1981.547607; 30.082596; 0.000000; 0.000000; 0.000000; 0.879155; 6.032540; 10.537581; 18.711472; 3.603935; 11.563637; 1.978719; 1.080612;-0.870075;-0.483420; 0.096303; 0.465740;-0.870236;-0.160546; 0.884739; 0.461605; 0.064484; 0.986728; 53.407211;
76;0;;-163.395020; 1229.218994; 58.542782; 366.139832; 1455.383545;-177.762909; 0.119894;-0.108456;-0.719233; 135.005203; 1576.753784;-194.107056; 0.000000; 2.866009; 0.000000;-143.153976; 1703.110229;-129.902466; 90.619286; 109.909599; 172.818695; 410.659546; 1498.764038; 201.734009; 0.270491;-0.188336;-1.021358; 177.584290; 1617.060425; 211.881546; 0.000000; 2.917078; 0.000000;-110.423561; 1726.839355; 162.275543; 77.872185;-60.218460; 153.471405;-408.947113; 313.526367;-105.119583;-7.025229;-2.054964;-0.026851;-450.808380; 445.773926;-88.720749;-7.025229;-2.054964;-0.026851;-145.802246; 710.697388;-117.874969;-57.745659; 3.703990;-5.207830;-199.831879; 1142.696655;-38.628670; 5.120081;-0.599009; 12.884531;-446.425507; 282.822754; 291.150146;-19.441582; 8.672570; 0.063521;-465.624512; 418.289917; 263.029968;-19.441582;-8.672570;-0.063521;-167.981369; 691.090820; 230.604874;-49.101631;-10.420218; 3.963203;-180.413361; 1124.069214; 140.064148; 5.086364;-16.405649;-25.143036;-147.187805; 1705.092407;-25.173996;-11.574872;-25.834717;-25.773252; 442.398193; 1398.112061;-173.574188; 0.000000; 0.000000; 0.000000;-373.179352; 241.695526;-117.362289; 0.000000; 0.000000; 0.000000;-137.288696; 1719.248535; 61.236454;-11.574872; 25.834717;-25.773252; 477.646240; 1430.769897; 203.307358; 0.000000; 0.000000; 0.000000;-431.430695; 204.980530; 308.603790; 0.000000; 0.000000; 0.000000;-214.002258; 1231.815674; 63.573593; 0.000000; 0.000000; 0.000000;-198.738449; 1345.063110; 68.070351; 0.000000; 0.000000; 0.000000;-206.864990; 1430.052490; 66.456444; 0.000000; 0.000000; 0.000000;-232.643448; 1532.988037; 57.742584; 0.000000; 0.000000; 0.000000;-214.527710; 1682.072876; 31.243402; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 6.533707; 1966.020508; 29.402122; 0.000000; 0.000000; 0.000000;-0.857750;-0.027976; 8.726319; 11.897344; 4.837967; 12.414848; 1.935366; 0.990375;-0.753014;-0.654056; 0.071977; 0.632958;-0.749897;-0.192404; 0.767732; 0.640013; 0.031172; 0.994473; 49.101624;
77;0;;-120.520363; 1213.128174; 59.015305; 362.174927; 1325.780884;-199.862061; 0.109091;-0.118988;-0.709031; 162.088272; 1494.128052;-206.620163; 0.000000; 2.867367; 0.000000;-79.708710; 1676.708618;-131.392120; 97.132111; 130.595001; 168.402466; 414.698425; 1376.982910; 239.203537; 0.259282;-0.209149;-1.025904; 210.171661; 1539.793091; 230.108765; 0.000000; 2.922837; 0.000000;-47.431923; 1701.920410; 160.712540; 74.349701;-47.956783; 155.921997;-236.930099; 249.760986;-120.808578;-11.056148;-2.595050;-0.109255;-305.116394; 370.181458;-101.828484;-11.056148;-2.595050;-0.109255;-83.303352; 708.801392;-115.924774;-45.998005; 2.328903;-6.124915;-168.511047; 1135.651855;-36.169567; 8.633936;-0.892199; 13.850286;-281.847321; 236.948242; 294.564362;-16.115200; 8.938473;-0.072992;-334.923584; 363.377838; 267.934082;-16.115200;-8.938473; 0.072992;-95.551727; 687.331421; 225.292175;-43.455425;-10.119514; 5.456195;-150.376678; 1118.625610; 142.817657; 9.295598;-15.054321;-23.681259;-84.817307; 1682.751099;-26.866356;-11.094046;-24.700357;-26.280510; 424.377380; 1253.411621;-197.321136; 0.000000; 0.000000; 0.000000;-187.187256; 187.080811;-134.436966; 0.000000; 0.000000; 0.000000;-74.118668; 1696.757446; 59.473164;-11.094046; 24.700357;-26.280510; 465.926758; 1296.615601; 244.649872; 0.000000; 0.000000; 0.000000;-247.578705; 165.206284; 310.924072; 0.000000; 0.000000; 0.000000;-184.617798; 1225.369507; 65.218811; 0.000000; 0.000000; 0.000000;-170.679825; 1337.715942; 69.096542; 0.000000; 0.000000; 0.000000;-175.793945; 1421.824585; 66.801178; 0.000000; 0.000000; 0.000000;-192.576202; 1525.430908; 56.976265; 0.000000; 0.000000; 0.000000;-155.185913; 1669.449219; 28.979858; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 90.478989; 1931.403564; 26.784546; 0.000000; 0.000000; 0.000000;-1.409866;-3.232466; 8.002534; 8.246218; 4.932571; 13.178322; 1.893177; 0.922072;-0.547623;-0.836001; 0.034802; 0.813481;-0.541685;-0.211724; 0.561108; 0.826741; 0.040703; 0.997016; 43.455414;
78;0;;-83.845467; 1195.282349; 58.039478; 330.670929; 1211.249878;-241.113922; 0.105804;-0.126421;-0.695791; 168.626556; 1416.249878;-229.379837; 0.000000; 2.874892; 0.000000;-23.575127; 1643.138062;-134.296005; 101.147400; 119.946938; 164.005753; 398.426849; 1263.720215; 267.760345; 0.241233;-0.231031;-1.031751; 230.138428; 1462.693115; 245.179504; 0.000000; 2.917353; 0.000000; 13.552101; 1669.676025; 157.377884; 68.971725;-35.690399; 156.247894;-46.396561; 222.322693;-138.576813;-10.378715;-2.995163;-0.211200;-148.080719; 314.670563;-113.221344;-10.378715;-2.995163;-0.211200;-37.657387; 704.374756;-112.535416;-31.941750; 0.592888;-6.672638;-147.759735; 1125.733643;-34.071255; 13.102592;-1.043853; 15.401855;-108.111023; 210.714325; 291.807953;-10.828666; 8.984232; 0.150899;-199.181030; 313.723877; 267.191132;-10.828666;-8.984232;-0.150899;-40.947571; 683.650330; 220.503693;-34.614155;-7.900524; 7.019907;-129.232025; 1110.657593; 145.050507; 14.087272;-13.730593;-22.926865;-25.994781; 1653.793945;-30.042248;-10.218260;-22.662350;-26.060480; 376.826324; 1127.732300;-243.833298; 0.000000; 0.000000; 0.000000; 19.961464; 178.812851;-155.676270; 0.000000; 0.000000; 0.000000;-13.567078; 1667.267090; 56.150436;-10.218260; 22.662350;-26.060480; 432.779541; 1174.897217; 274.338837; 0.000000; 0.000000; 0.000000;-52.546013; 153.473511; 306.804810; 0.000000; 0.000000; 0.000000;-162.020294; 1216.966187; 66.236115; 0.000000; 0.000000; 0.000000;-146.159363; 1327.846313; 68.879166; 0.000000; 0.000000; 0.000000;-146.607773; 1410.837402; 65.834488; 0.000000; 0.000000; 0.000000;-153.311981; 1514.289062; 55.166897; 0.000000; 0.000000; 0.000000;-97.524498; 1650.572632; 25.820099; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 176.295532; 1882.098022; 22.873371; 0.000000; 0.000000; 0.000000;-1.770010;-4.660898; 7.227567; 6.485673; 6.065285; 14.027191; 1.846629; 0.869393;-0.272619;-0.962121;-0.001693; 0.933390;-0.264050;-0.243025; 0.285706; 0.956561; 0.057998; 0.998314; 34.614151;
79;0;;-39.064186; 1169.772583; 60.716698; 304.899475; 1112.528076;-248.075226; 0.126819;-0.156103;-0.681651; 184.076370; 1344.150024;-234.878845; 0.000000; 2.856648; 0.000000; 39.614532; 1601.307129;-132.596481; 100.037476; 109.713020; 163.238129; 368.356537; 1167.526611; 312.846283; 0.232044;-0.258519;-1.033024; 241.691574; 1392.885254; 272.964355; 0.000000; 2.898088; 0.000000; 72.175919; 1629.182251; 159.434998; 63.346489;-24.467772; 155.369354; 153.175980; 245.868225;-155.408279;-2.132172;-3.060719;-0.266307; 23.605999; 286.109650;-122.197617;-2.132172;-3.060719;-0.266307; 20.136230; 690.855408;-106.966408;-19.344366;-1.459725;-6.157866;-116.736343; 1104.646851;-30.382599; 18.245108;-1.377826; 17.628736; 74.369118; 214.472672; 296.155731;-1.965041; 8.449478; 0.273583;-49.166794; 273.997864; 269.578735;-1.965041;-8.449478;-0.273583; 16.257942; 670.940308; 222.467392;-24.947498;-5.210430; 7.697898;-101.697433; 1091.105957; 149.188141; 19.349360;-12.899518;-22.460615; 35.361214; 1614.244873;-28.660084;-10.189810;-22.594019;-26.551413; 331.337128; 1020.846313;-250.975418; 0.000000; 0.000000; 0.000000; 230.827576; 234.818542;-176.313263; 0.000000; 0.000000; 0.000000; 47.256172; 1627.589478; 57.627724;-10.189810; 22.594019;-26.551413; 384.392487; 1073.810181; 321.389313; 0.000000; 0.000000; 0.000000; 147.561493; 183.212387; 312.110596; 0.000000; 0.000000; 0.000000;-130.502121; 1197.301392; 68.682739; 0.000000; 0.000000; 0.000000;-111.955032; 1306.750244; 70.525795; 0.000000; 0.000000; 0.000000;-108.535774; 1388.613892; 66.751160; 0.000000; 0.000000; 0.000000;-107.470512; 1491.173706; 55.058460; 0.000000; 0.000000; 0.000000;-37.313202; 1619.418457; 25.553787; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 244.143127; 1839.715088; 23.590555; 0.000000; 0.000000; 0.000000;-2.106636;-5.966637; 6.806221; 5.190332; 9.178795; 15.272888; 1.826477; 0.827915; 0.008566;-0.999256;-0.037604; 0.962957; 0.018379;-0.269029; 0.006132; 0.995924; 0.089986; 0.998515; 24.947495;
80;0;; 4.595110; 1138.979248; 62.371937; 255.903183; 1026.648926;-271.513489; 0.154141;-0.183872;-0.664907; 187.159195; 1277.795898;-246.602707; 0.000000; 2.853543; 0.000000; 98.992142; 1553.913330;-130.644165; 95.773697; 98.661530; 161.936371; 332.772461; 1078.855225; 344.059875; 0.236452;-0.274665;-1.028905; 253.571121; 1322.502930; 291.295685; 0.000000; 2.886399; 0.000000; 133.023163; 1579.468384; 161.304733; 59.194347;-14.168376; 154.305023; 305.734985; 259.913513;-171.571014;-8.176764;-3.529993;-0.384612; 171.721588; 280.257324;-137.848022;-8.176764;-3.529993;-0.384612; 70.587486; 670.564331;-99.176468;-7.986581;-1.930818;-6.477945;-89.283333; 1076.678589;-26.135406; 23.480299;-1.203825; 18.257435; 251.949066; 223.015564; 289.576935;-4.274530; 7.735112; 0.213195; 117.622055; 252.232880; 264.811951;-4.274530;-7.735112;-0.213195; 71.626404; 652.022034; 218.809906;-12.984326;-1.785099; 8.403830;-74.552612; 1064.571533; 153.563217; 24.877796;-11.502371;-22.548340; 94.957321; 1566.875854;-26.702160;-10.471960;-23.248426;-26.456865; 258.536163; 931.491943;-278.663544; 0.000000; 0.000000; 0.000000; 384.163025; 260.603973;-192.486328; 0.000000; 0.000000; 0.000000; 107.664780; 1579.395752; 59.593399;-10.471960; 23.248426;-26.456865; 328.959259; 984.102600; 355.028046; 0.000000; 0.000000; 0.000000; 330.590607; 209.477890; 304.447205; 0.000000; 0.000000; 0.000000;-99.578346; 1170.851685; 71.914345; 0.000000; 0.000000; 0.000000;-77.072914; 1278.665894; 72.794006; 0.000000; 0.000000; 0.000000;-69.104973; 1359.292236; 68.566620; 0.000000; 0.000000; 0.000000;-59.952435; 1460.541748; 56.527859; 0.000000; 0.000000; 0.000000; 22.894726; 1579.869385; 27.015907; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 318.922546; 1779.388306; 18.726761; 0.000000; 0.000000; 0.000000;-4.436104;-7.073156; 3.931687; 3.495248; 9.336731; 14.789787; 1.762674; 0.782157; 0.249685;-0.963609;-0.095474; 0.927875; 0.266289;-0.261033;-0.239167; 0.962062; 0.131282; 0.999302; 12.984314;
81;0;; 47.571190; 1103.403198; 63.053745; 217.619324; 955.827942;-290.182220; 0.182764;-0.201295;-0.644013; 191.982483; 1213.703125;-254.625580; 0.000000; 2.866434; 0.000000; 156.242920; 1497.729980;-130.077911; 89.159721; 88.976219; 160.515381; 304.962311; 1008.668274; 375.956604; 0.237265;-0.270108;-1.017680; 260.519318; 1257.480469; 308.588531; 0.000000; 2.899013; 0.000000; 188.136200; 1523.465576; 162.050598; 54.987789;-4.763332; 153.156113; 425.899780; 290.020111;-180.611908;-4.895414;-3.550639; 0.237117; 290.438477; 279.841003;-148.095459;-4.895414;-3.550639; 0.237117; 130.341553; 647.632935;-91.870522;-2.333316;-0.686953;-6.213864;-59.558601; 1041.577759;-24.284088; 29.518534;-0.987271; 18.166731; 389.842224; 237.816605; 289.340454;-7.372263; 6.776860; 0.106475; 252.975800; 246.265839; 262.752991;-7.372263;-6.776860;-0.106475; 125.534073; 627.963501; 216.615967;-4.907409; 0.439651; 8.139797;-47.216034; 1030.786621; 155.678085; 30.350567;-10.372630;-22.679993; 151.346924; 1511.527344;-26.280434;-10.713199;-23.809896;-26.391396; 201.201599; 862.554871;-302.161591; 0.000000; 0.000000; 0.000000; 502.553680; 308.359222;-200.021683; 0.000000; 0.000000; 0.000000; 163.894623; 1523.842529; 60.067970;-10.713199; 23.809896;-26.391396; 288.490265; 915.929138; 391.481842; 0.000000; 0.000000; 0.000000; 469.424316; 236.325958; 305.257599; 0.000000; 0.000000; 0.000000;-67.644882; 1137.037964; 72.722511; 0.000000; 0.000000; 0.000000;-41.461586; 1243.126709; 72.887886; 0.000000; 0.000000; 0.000000;-29.584724; 1322.350220; 68.122726; 0.000000; 0.000000; 0.000000;-13.524969; 1421.795776; 55.439629; 0.000000; 0.000000; 0.000000; 80.026932; 1531.813965; 26.154179; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 382.084595; 1719.880737; 14.151772; 0.000000; 0.000000; 0.000000;-6.996894;-8.162554; 0.870431; 2.056237; 9.548889; 14.888763; 1.710778; 0.746890; 0.395255;-0.908023;-0.138811; 0.875366; 0.418139;-0.242683;-0.394029; 0.907901; 0.143026; 0.999990; 4.907394;
82;0;; 91.583054; 1061.993530; 62.604717; 177.240112; 897.828491;-305.441467; 0.191017;-0.202589;-0.626975; 193.509583; 1155.588379;-264.014465; 0.000000; 2.859807; 0.000000; 208.814133; 1437.530884;-130.842239; 80.380608; 80.545235; 158.382858; 283.063721; 948.212891; 401.486694; 0.254441;-0.267141;-1.001976; 270.503815; 1196.967041; 321.582275; 0.000000; 2.908489; 0.000000; 238.407837; 1463.629272; 162.454025; 50.217644; 2.770639; 151.992203; 513.580688; 299.148926;-181.951996; 0.250681;-3.386247; 0.055110; 380.734589; 267.575165;-152.529053; 0.250681;-3.386247; 0.055110; 198.548904; 623.000000;-85.114105;-4.084959; 2.064053;-6.638290;-26.626196; 999.037537;-24.167435; 36.203171;-0.482710; 17.107756; 498.353149; 254.626053; 289.960144;-5.333921; 5.447354; 0.050900; 362.986694; 238.244049; 259.657440;-5.333921;-5.447354;-0.050900; 181.874451; 597.290771; 211.211456;-0.305187; 1.063705; 7.516029;-16.204529; 989.126526; 155.966782; 35.490379;-9.152232;-22.824039; 205.660172; 1449.649048;-26.767956;-10.896472;-24.239098;-24.470259; 145.418030; 808.930420;-319.491180; 0.000000; 0.000000; 0.000000; 586.936829; 329.525879;-198.834015; 0.000000; 0.000000; 0.000000; 218.215012; 1461.750488; 59.609612;-10.896472; 24.239098;-24.470259; 254.240646; 859.314453; 420.959900; 0.000000; 0.000000; 0.000000; 576.459229; 267.488617; 307.929108; 0.000000; 0.000000; 0.000000;-32.488922; 1095.389893; 72.114311; 0.000000; 0.000000; 0.000000;-2.988411; 1199.726196; 71.824730; 0.000000; 0.000000; 0.000000; 12.090892; 1277.509399; 66.715599; 0.000000; 0.000000; 0.000000; 33.708397; 1374.997803; 53.632511; 0.000000; 0.000000; 0.000000; 135.645248; 1476.145508; 24.645342; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 437.574341; 1660.870239; 13.058105; 0.000000; 0.000000; 0.000000;-9.076385;-9.304595;-1.826171; 0.340923; 8.937698; 15.816360; 1.648553; 0.720258; 0.449789;-0.877490;-0.166437; 0.853609; 0.477177;-0.208935;-0.460409; 0.878735; 0.125892; 0.999121; 0.305176;
83;0;; 137.300446; 1016.709534; 64.377899; 158.792999; 850.435425;-316.065155; 0.186444;-0.178098;-0.610333; 202.441345; 1104.387695;-271.074097; 0.000000; 2.849546; 0.000000; 252.843719; 1378.878906;-131.163666; 73.543205; 77.259949; 156.213684; 269.507477; 895.373413; 424.170349; 0.271930;-0.249259;-0.985502; 284.420563; 1139.589478; 331.665131; 0.000000; 2.926679; 0.000000; 286.021942; 1402.288818; 163.002075; 46.242996; 9.420393; 150.091156; 576.427856; 270.172150;-177.119736; 0.935079;-3.242429;-0.015878; 442.680359; 238.658508;-152.035706; 0.935079;-3.242429;-0.015878; 264.743652; 595.607056;-81.399895;-9.447026; 4.017464;-7.555662; 8.287418; 951.087524;-20.684746; 42.326633;-0.158072; 15.262843; 586.250488; 247.760620; 277.716675;-1.971794; 4.226621; 0.057754; 452.128418; 218.656830; 251.736969;-1.971794;-4.226621;-0.057754; 256.486481; 571.013550; 211.337463;-3.561397; 0.635884; 8.194960; 20.541206; 941.757690; 159.365173; 42.159546;-8.901978;-21.412643; 255.442795; 1385.752686;-26.596741;-10.977863;-24.341248;-20.409464; 119.452759; 764.797241;-331.275482; 0.000000; 0.000000; 0.000000; 650.363281; 300.550079;-191.248566; 0.000000; 0.000000; 0.000000; 269.295532; 1397.500122; 59.631168;-10.977863; 24.341248;-20.409464; 230.943970; 811.539612; 448.617371; 0.000000; 0.000000; 0.000000; 663.362122; 267.919312; 293.088989; 0.000000; 0.000000; 0.000000; 5.864261; 1047.996460; 75.185471; 0.000000; 0.000000; 0.000000; 37.775520; 1150.663330; 74.130836; 0.000000; 0.000000; 0.000000; 55.088371; 1227.009033; 68.651619; 0.000000; 0.000000; 0.000000; 80.500389; 1322.598145; 55.139137; 0.000000; 0.000000; 0.000000; 187.496368; 1416.645386; 25.137218; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 491.306946; 1595.508911; 12.843201; 0.000000; 0.000000; 0.000000;-9.290348;-8.647927;-2.367529; 1.726464; 6.554619; 14.522652; 1.626301; 0.726757; 0.439299;-0.881252;-0.174389; 0.867244; 0.466658;-0.173544;-0.453352; 0.884241; 0.112201; 0.997963; 3.561386;
